7.375	0.07794873515	-0.4922132234
7.376	0.07745501119	-0.4952314079
7.377	0.07695827895	-0.4982297408
7.378	0.07645855836	-0.5012081055
7.379	0.07595586944	-0.5041663865
7.38	0.07545023232	-0.5071044692
7.381	0.07494166727	-0.5100222394
7.382	0.07443019465	-0.512919584
7.383	0.07391583495	-0.5157963907
7.384	0.07339860875	-0.5186525481
7.385	0.07287853677	-0.5214879453
7.386	0.07235563982	-0.5243024726
7.387	0.07182993882	-0.527096021
7.388	0.07130145481	-0.5298684822
7.389	0.07077020892	-0.5326197488
7.39	0.07023622241	-0.5353497146
7.391	0.06969951663	-0.5380582737
7.392	0.06916011303	-0.5407453214
7.393	0.06861803319	-0.5434107538
7.394	0.06807329876	-0.5460544678
7.395	0.06752593153	-0.5486763612
7.396	0.06697595335	-0.5512763327
7.397	0.0664233862	-0.5538542819
7.398	0.06586825216	-0.5564101092
7.399	0.06531057339	-0.5589437159
7.4	0.06475037217	-0.5614550042
7.401	0.06418767085	-0.5639438772
7.402	0.06362249192	-0.5664102389
7.403	0.06305485791	-0.5688539942
7.404	0.0624847915	-0.5712750488
7.405	0.06191231541	-0.5736733096
7.406	0.0613374525	-0.576048684
7.407	0.0607602257	-0.5784010806
7.408	0.06018065803	-0.5807304089
7.409	0.05959877261	-0.5830365791
7.41	0.05901459262	-0.5853195026
7.411	0.05842814138	-0.5875790916
7.412	0.05783944225	-0.5898152591
7.413	0.0572485187	-0.5920279194
7.414	0.05665539427	-0.5942169872
7.415	0.05606009261	-0.5963823787
7.416	0.05546263744	-0.5985240107
7.417	0.05486305254	-0.600641801
7.418	0.05426136181	-0.6027356684
7.419	0.0536575892	-0.6048055327
7.42	0.05305175877	-0.6068513145
7.421	0.05244389463	-0.6088729354
7.422	0.05183402098	-0.6108703182
7.423	0.0512221621	-0.6128433863
7.424	0.05060834234	-0.6147920643
7.425	0.04999258612	-0.6167162778
7.426	0.04937491796	-0.6186159531
7.427	0.04875536242	-0.6204910178
7.428	0.04813394415	-0.6223414004
7.429	0.04751068787	-0.6241670301
7.43	0.04688561837	-0.6259678375
7.431	0.04625876049	-0.6277437539
7.432	0.04563013918	-0.6294947117
7.433	0.04499977941	-0.6312206443
7.434	0.04436770625	-0.632921486
7.435	0.04373394482	-0.6345971723
7.436	0.04309852031	-0.6362476394
7.437	0.04246145797	-0.6378728248
7.438	0.04182278311	-0.6394726668
7.439	0.04118252111	-0.6410471048
7.44	0.04054069739	-0.6425960792
7.441	0.03989733746	-0.6441195314
7.442	0.03925246685	-0.6456174038
7.443	0.03860611119	-0.6470896398
7.444	0.03795829614	-0.6485361839
7.445	0.03730904741	-0.6499569815
7.446	0.03665839078	-0.6513519791
7.447	0.03600635207	-0.6527211243
7.448	0.03535295716	-0.6540643655
7.449	0.03469823199	-0.6553816524
7.45	0.03404220253	-0.6566729355
7.451	0.0333848948	-0.6579381664
7.452	0.03272633489	-0.6591772978
7.453	0.03206654892	-0.6603902835
7.454	0.03140556306	-0.6615770781
7.455	0.03074340351	-0.6627376374
7.456	0.03008009654	-0.6638719182
7.457	0.02941566845	-0.6649798784
7.458	0.02875014557	-0.6660614768
7.459	0.02808355429	-0.6671166734
7.46	0.02741592104	-0.6681454292
7.461	0.02674727226	-0.6691477062
7.462	0.02607763446	-0.6701234675
7.463	0.02540703418	-0.6710726772
7.464	0.02473549797	-0.6719953005
7.465	0.02406305245	-0.6728913037
7.466	0.02338972425	-0.673760654
7.467	0.02271554004	-0.6746033198
7.468	0.02204052651	-0.6754192705
7.469	0.02136471041	-0.6762084765
7.47	0.02068811849	-0.6769709094
7.471	0.02001077753	-0.6777065417
7.472	0.01933271434	-0.6784153471
7.473	0.01865395578	-0.6790973003
7.474	0.0179745287	-0.6797523771
7.475	0.01729445999	-0.6803805542
7.476	0.01661377657	-0.6809818096
7.477	0.01593250536	-0.6815561222
7.478	0.01525067331	-0.6821034721
7.479	0.01456830741	-0.6826238403
7.48	0.01388543463	-0.683117209
7.481	0.01320208199	-0.6835835614
7.482	0.01251827652	-0.6840228818
7.483	0.01183404525	-0.6844351556
7.484	0.01114941523	-0.6848203692
7.485	0.01046441353	-0.6851785101
7.486	0.009779067236	-0.6855095669
7.487	0.00909340343	-0.6858135291
7.488	0.008407449212	-0.6860903876
7.489	0.007721231692	-0.6863401341
7.49	0.007034777984	-0.6865627614
7.491	0.006348115211	-0.6867582635
7.492	0.0056612705	-0.6869266353
7.493	0.004974270985	-0.687067873
7.494	0.0042871438	-0.6871819737
7.495	0.003599916084	-0.6872689355
7.496	0.002912614976	-0.6873287578
7.497	0.002225267615	-0.6873614409
7.498	0.00153790114	-0.6873669862
7.499	0.0008505426873	-0.6873453963
7.5	0.000163219391	-0.6872966747
7.501	-0.0005240416197	-0.687220826
7.502	-0.001211213221	-0.6871178559
7.503	-0.001898268293	-0.6869877713
7.504	-0.002585179728	-0.6868305799
7.505	-0.003271920421	-0.6866462907
7.506	-0.00395846328	-0.6864349137
7.507	-0.004644781222	-0.6861964599
7.508	-0.005330847178	-0.6859309414
7.509	-0.006016634088	-0.6856383714
7.51	-0.006702114908	-0.6853187643
7.511	-0.007387262609	-0.6849721352
7.512	-0.008072050177	-0.6845985006
7.513	-0.008756450614	-0.6841978779
7.514	-0.009440436943	-0.6837702857
7.515	-0.0101239822	-0.6833157436
7.516	-0.01080705945	-0.6828342721
7.517	-0.01148964178	-0.6823258929
7.518	-0.01217170228	-0.6817906289
7.519	-0.01285321408	-0.6812285038
7.52	-0.01353415034	-0.6806395425
7.521	-0.01421448423	-0.680023771
7.522	-0.01489418895	-0.6793812163
7.523	-0.01557323774	-0.6787119063
7.524	-0.01625160386	-0.6780158702
7.525	-0.01692926059	-0.6772931381
7.526	-0.01760618125	-0.6765437413
7.527	-0.01828233919	-0.675767712
7.528	-0.0189577078	-0.6749650834
7.529	-0.0196322605	-0.67413589
7.53	-0.02030597074	-0.673280167
7.531	-0.02097881201	-0.6723979511
7.532	-0.02165075782	-0.6714892795
7.533	-0.02232178176	-0.6705541909
7.534	-0.02299185741	-0.6695927248
7.535	-0.02366095843	-0.6686049218
7.536	-0.02432905849	-0.6675908235
7.537	-0.02499613133	-0.6665504725
7.538	-0.0256621507	-0.6654839127
7.539	-0.02632709043	-0.6643911886
7.54	-0.02699092437	-0.6632723461
7.541	-0.02765362643	-0.662127432
7.542	-0.02831517056	-0.6609564939
7.543	-0.02897553076	-0.6597595808
7.544	-0.02963468108	-0.6585367426
7.545	-0.03029259562	-0.65728803
7.546	-0.03094924853	-0.656013495
7.547	-0.03160461402	-0.6547131904
7.548	-0.03225866634	-0.6533871702
7.549	-0.03291137981	-0.6520354892
7.55	-0.03356272879	-0.6506582035
7.551	-0.0342126877	-0.6492553699
7.552	-0.03486123103	-0.6478270463
7.553	-0.03550833331	-0.6463732918
7.554	-0.03615396915	-0.6448941662
7.555	-0.03679811321	-0.6433897305
7.556	-0.0374407402	-0.6418600465
7.557	-0.03808182491	-0.6403051772
7.558	-0.03872134218	-0.6387251865
7.559	-0.03935926693	-0.6371201393
7.56	-0.03999557413	-0.6354901015
7.561	-0.04063023882	-0.6338351398
7.562	-0.04126323612	-0.6321553222
7.563	-0.04189454121	-0.6304507173
7.564	-0.04252412932	-0.628721395
7.565	-0.04315197578	-0.6269674261
7.566	-0.04377805598	-0.6251888822
7.567	-0.04440234538	-0.623385836
7.568	-0.04502481951	-0.6215583611
7.569	-0.04564545398	-0.6197065321
7.57	-0.04626422448	-0.6178304245
7.571	-0.04688110676	-0.6159301149
7.572	-0.04749607667	-0.6140056806
7.573	-0.04810911011	-0.6120572001
7.574	-0.04872018308	-0.6100847527
7.575	-0.04932927165	-0.6080884186
7.576	-0.04993635198	-0.6060682791
7.577	-0.0505414003	-0.6040244162
7.578	-0.05114439293	-0.601956913
7.579	-0.05174530628	-0.5998658535
7.58	-0.05234411682	-0.5977513227
7.581	-0.05294080113	-0.5956134062
7.582	-0.05353533586	-0.5934521909
7.583	-0.05412769777	-0.5912677645
7.584	-0.05471786368	-0.5890602153
7.585	-0.05530581052	-0.586829633
7.586	-0.0558915153	-0.5845761079
7.587	-0.05647495512	-0.5822997312
7.588	-0.05705610718	-0.5800005951
7.589	-0.05763494876	-0.5776787926
7.59	-0.05821145724	-0.5753344177
7.591	-0.0587856101	-0.572967565
7.592	-0.05935738491	-0.5705783305
7.593	-0.05992675933	-0.5681668105
7.594	-0.06049371113	-0.5657331025
7.595	-0.06105821817	-0.5632773048
7.596	-0.06162025841	-0.5607995165
7.597	-0.06217980991	-0.5582998377
7.598	-0.06273685082	-0.5557783693
7.599	-0.06329135942	-0.5532352129
7.6	-0.06384331406	-0.5506704712
7.601	-0.0643926932	-0.5480842474
7.602	-0.06493947542	-0.5454766459
7.603	-0.0654836394	-0.5428477718
7.604	-0.06602516391	-0.5401977309
7.605	-0.06656402784	-0.53752663
7.606	-0.06710021019	-0.5348345766
7.607	-0.06763369005	-0.5321216791
7.608	-0.06816444663	-0.5293880466
7.609	-0.06869245927	-0.5266337893
7.61	-0.06921770738	-0.5238590178
7.611	-0.0697401705	-0.5210638437
7.612	-0.0702598283	-0.5182483794
7.613	-0.07077666053	-0.5154127382
7.614	-0.07129064709	-0.5125570339
7.615	-0.07180176795	-0.5096813813
7.616	-0.07231000324	-0.5067858959
7.617	-0.07281533317	-0.503870694
7.618	-0.07331773809	-0.5009358926
7.619	-0.07381719846	-0.4979816096
7.62	-0.07431369486	-0.4950079636
7.621	-0.07480720798	-0.4920150738
7.622	-0.07529771863	-0.4890030603
7.623	-0.07578520776	-0.485972044
7.624	-0.07626965643	-0.4829221464
7.625	-0.0767510458	-0.4798534898
7.626	-0.07722935719	-0.4767661971
7.627	-0.07770457203	-0.4736603923
7.628	-0.07817667185	-0.4705361996
7.629	-0.07864563834	-0.4673937443
7.63	-0.07911145329	-0.4642331522
7.631	-0.07957409864	-0.46105455
7.632	-0.08003355643	-0.4578580648
7.633	-0.08048980885	-0.4546438248
7.634	-0.08094283821	-0.4514119585
7.635	-0.08139262693	-0.4481625953
7.636	-0.08183915761	-0.4448958652
7.637	-0.08228241292	-0.4416118989
7.638	-0.0827223757	-0.4383108278
7.639	-0.08315902892	-0.4349927839
7.64	-0.08359235566	-0.4316578999
7.641	-0.08402233915	-0.428306309
7.642	-0.08444896275	-0.4249381454
7.643	-0.08487220996	-0.4215535435
7.644	-0.0852920644	-0.4181526388
7.645	-0.08570850985	-0.4147355669
7.646	-0.08612153019	-0.4113024646
7.647	-0.08653110948	-0.4078534688
7.648	-0.08693723188	-0.4043887173
7.649	-0.08733988171	-0.4009083486
7.65	-0.08773904342	-0.3974125014
7.651	-0.0881347016	-0.3939013155
7.652	-0.08852684098	-0.3903749309
7.653	-0.08891544644	-0.3868334883
7.654	-0.08930050299	-0.3832771291
7.655	-0.08968199577	-0.3797059952
7.656	-0.0900599101	-0.3761202289
7.657	-0.0904342314	-0.3725199734
7.658	-0.09080494526	-0.3689053722
7.659	-0.09117203741	-0.3652765694
7.66	-0.09153549372	-0.3616337097
7.661	-0.09189530019	-0.3579769382
7.662	-0.09225144301	-0.3543064009
7.663	-0.09260390846	-0.3506222438
7.664	-0.092952683	-0.3469246139
7.665	-0.09329775324	-0.3432136584
7.666	-0.09363910593	-0.3394895252
7.667	-0.09397672795	-0.3357523626
7.668	-0.09431060636	-0.3320023194
7.669	-0.09464072834	-0.328239545
7.67	-0.09496708125	-0.3244641891
7.671	-0.09528965258	-0.3206764021
7.672	-0.09560842997	-0.3168763348
7.673	-0.09592340121	-0.3130641383
7.674	-0.09623455425	-0.3092399644
7.675	-0.09654187719	-0.3054039653
7.676	-0.09684535829	-0.3015562935
7.677	-0.09714498594	-0.2976971021
7.678	-0.0974407487	-0.2938265446
7.679	-0.09773263529	-0.289944775
7.68	-0.09802063457	-0.2860519476
7.681	-0.09830473555	-0.2821482172
7.682	-0.09858492742	-0.278233739
7.683	-0.0988611995	-0.2743086685
7.684	-0.09913354128	-0.2703731619
7.685	-0.0994019424	-0.2664273754
7.686	-0.09966639266	-0.262471466
7.687	-0.09992688201	-0.2585055906
7.688	-0.1001834006	-0.2545299071
7.689	-0.1004359386	-0.2505445731
7.69	-0.1006844865	-0.2465497471
7.691	-0.100929035	-0.2425455877
7.692	-0.1011695747	-0.2385322539
7.693	-0.1014060965	-0.234509905
7.694	-0.1016385915	-0.2304787007
7.695	-0.101867051	-0.2264388011
7.696	-0.1020914663	-0.2223903665
7.697	-0.1023118289	-0.2183335576
7.698	-0.1025281307	-0.2142685353
7.699	-0.1027403633	-0.210195461
7.7	-0.102948519	-0.2061144962
7.701	-0.1031525897	-0.2020258028
7.702	-0.103352568	-0.1979295431
7.703	-0.1035484464	-0.1938258794
7.704	-0.1037402174	-0.1897149746
7.705	-0.1039278739	-0.1855969916
7.706	-0.1041114091	-0.1814720937
7.707	-0.1042908159	-0.1773404443
7.708	-0.1044660878	-0.1732022074
7.709	-0.1046372182	-0.1690575469
7.71	-0.1048042008	-0.1649066271
7.711	-0.1049670294	-0.1607496125
7.712	-0.105125698	-0.1565866677
7.713	-0.1052802008	-0.1524179577
7.714	-0.1054305321	-0.1482436477
7.715	-0.1055766863	-0.144063903
7.716	-0.1057186581	-0.1398788891
7.717	-0.1058564424	-0.1356887719
7.718	-0.105990034	-0.1314937171
7.719	-0.1061194282	-0.1272938909
7.72	-0.1062446202	-0.1230894595
7.721	-0.1063656056	-0.1188805895
7.722	-0.10648238	-0.1146674474
7.723	-0.1065949392	-0.1104501999
7.724	-0.1067032791	-0.1062290139
7.725	-0.1068073959	-0.1020040566
7.726	-0.106907286	-0.09777549491
7.727	-0.1070029458	-0.09354349628
7.728	-0.1070943719	-0.08930822807
7.729	-0.1071815612	-0.08506985781
7.73	-0.1072645106	-0.08082855313
7.731	-0.1073432174	-0.07658448174
7.732	-0.1074176787	-0.07233781146
7.733	-0.1074878922	-0.0680887102
7.734	-0.1075538554	-0.06383734593
7.735	-0.1076155662	-0.05958388672
7.736	-0.1076730225	-0.05532850068
7.737	-0.1077262226	-0.05107135599
7.738	-0.1077751647	-0.04681262089
7.739	-0.1078198474	-0.04255246365
7.74	-0.1078602692	-0.03829105259
7.741	-0.1078964291	-0.03402855606
7.742	-0.107928326	-0.02976514243
7.743	-0.1079559592	-0.02550098011
7.744	-0.1079793278	-0.0212362375
7.745	-0.1079984315	-0.01697108301
7.746	-0.1080132699	-0.01270568506
7.747	-0.1080238428	-0.008440212055
7.748	-0.1080301503	-0.004174832388
7.749	-0.1080321926	9.028556977e-05
7.75	-0.1080299699	0.004354973473
7.751	-0.1080234828	0.00861906301
7.752	-0.108012732	0.01288238591
7.753	-0.1079977184	0.01714477395
7.754	-0.1079784429	0.02140605896
7.755	-0.1079549067	0.02566607283
7.756	-0.1079271112	0.02992464752
7.757	-0.1078950579	0.03418161506
7.758	-0.1078587486	0.03843680756
7.759	-0.107818185	0.04269005721
7.76	-0.1077733691	0.04694119632
7.761	-0.1077243033	0.05119005727
7.762	-0.1076709898	0.05543647256
7.763	-0.1076134313	0.0596802748
7.764	-0.1075516302	0.06392129673
7.765	-0.1074855896	0.06815937119
7.766	-0.1074153125	0.07239433119
7.767	-0.1073408021	0.07662600986
7.768	-0.1072620617	0.08085424046
7.769	-0.1071790948	0.08507885644
7.77	-0.1070919052	0.08929969137
7.771	-0.1070004967	0.09351657903
7.772	-0.1069048734	0.09772935332
7.773	-0.1068050394	0.1019378484
7.774	-0.1067009992	0.1061418984
7.775	-0.1065927572	0.1103413381
7.776	-0.1064803181	0.1145360019
7.777	-0.1063636868	0.1187257248
7.778	-0.1062428684	0.1229103419
7.779	-0.1061178679	0.1270896885
7.78	-0.1059886908	0.1312636002
7.781	-0.1058553426	0.1354319127
7.782	-0.1057178289	0.139594462
7.783	-0.1055761556	0.1437510844
7.784	-0.1054303288	0.1479016165
7.785	-0.1052803545	0.1520458948
7.786	-0.1051262391	0.1561837566
7.787	-0.1049679892	0.160315039
7.788	-0.1048056113	0.1644395797
7.789	-0.1046391123	0.1685572165
7.79	-0.1044684992	0.1726677875
7.791	-0.1042937791	0.1767711312
7.792	-0.1041149594	0.1808670863
7.793	-0.1039320475	0.1849554919
7.794	-0.103745051	0.1890361873
7.795	-0.1035539777	0.1931090122
7.796	-0.1033588356	0.1971738065
7.797	-0.1031596328	0.2012304108
7.798	-0.1029563776	0.2052786655
7.799	-0.1027490783	0.2093184119
7.8	-0.1025377437	0.2133494911
7.801	-0.1023223823	0.217371745
7.802	-0.1021030032	0.2213850156
7.803	-0.1018796153	0.2253891455
7.804	-0.101652228	0.2293839775
7.805	-0.1014208505	0.2333693548
7.806	-0.1011854925	0.2373451209
7.807	-0.1009461635	0.2413111201
7.808	-0.1007028735	0.2452671965
7.809	-0.1004556325	0.2492131952
7.81	-0.1002044506	0.2531489612
7.811	-0.09994933804	0.2570743403
7.812	-0.09969030539	0.2609891785
7.813	-0.09942736324	0.2648933224
7.814	-0.09916052236	0.2687866188
7.815	-0.09888979367	0.2726689153
7.816	-0.09861518825	0.2765400595
7.817	-0.09833671732	0.2803998999
7.818	-0.09805439227	0.2842482852
7.819	-0.09776822462	0.2880850646
7.82	-0.09747822606	0.2919100878
7.821	-0.09718440841	0.2957232049
7.822	-0.09688678367	0.2995242667
7.823	-0.09658536395	0.3033131244
7.824	-0.09628016154	0.3070896294
7.825	-0.09597118886	0.3108536341
7.826	-0.09565845848	0.314604991
7.827	-0.09534198314	0.3183435534
7.828	-0.09502177569	0.3220691749
7.829	-0.09469784915	0.3257817097
7.83	-0.09437021668	0.3294810127
7.831	-0.09403889158	0.333166939
7.832	-0.09370388731	0.3368393446
7.833	-0.09336521745	0.3404980858
7.834	-0.09302289574	0.3441430195
7.835	-0.09267693606	0.3477740032
7.836	-0.09232735243	0.351390895
7.837	-0.09197415902	0.3549935535
7.838	-0.09161737012	0.358581838
7.839	-0.09125700018	0.3621556081
7.84	-0.09089306378	0.3657147243
7.841	-0.09052557566	0.3692590476
7.842	-0.09015455067	0.3727884394
7.843	-0.0897800038	0.3763027621
7.844	-0.08940195021	0.3798018782
7.845	-0.08902040516	0.3832856513
7.846	-0.08863538407	0.3867539453
7.847	-0.08824690248	0.3902066249
7.848	-0.08785497607	0.3936435553
7.849	-0.08745962066	0.3970646025
7.85	-0.0870608522	0.4004696329
7.851	-0.08665868678	0.4038585137
7.852	-0.0862531406	0.4072311129
7.853	-0.08584423002	0.4105872988
7.854	-0.08543197152	0.4139269406
7.855	-0.0850163817	0.4172499082
7.856	-0.0845974773	0.420556072
7.857	-0.0841752752	0.4238453032
7.858	-0.08374979238	0.4271174737
7.859	-0.08332104598	0.4303724559
7.86	-0.08288905324	0.4336101232
7.861	-0.08245383155	0.4368303493
7.862	-0.0820153984	0.440033009
7.863	-0.08157377143	0.4432179776
7.864	-0.08112896838	0.446385131
7.865	-0.08068100715	0.4495343462
7.866	-0.08022990571	0.4526655004
7.867	-0.07977568221	0.455778472
7.868	-0.07931835487	0.4588731399
7.869	-0.07885794207	0.4619493837
7.87	-0.07839446228	0.4650070838
7.871	-0.07792793412	0.4680461214
7.872	-0.0774583763	0.4710663784
7.873	-0.07698580766	0.4740677374
7.874	-0.07651024716	0.4770500818
7.875	-0.07603171388	0.4800132959
7.876	-0.07555022699	0.4829572645
7.877	-0.0750658058	0.4858818733
7.878	-0.07457846973	0.4887870088
7.879	-0.07408823831	0.4916725584
7.88	-0.07359513118	0.49453841
7.881	-0.07309916809	0.4973844524
7.882	-0.07260036892	0.5002105754
7.883	-0.07209875362	0.5030166693
7.884	-0.07159434229	0.5058026253
7.885	-0.07108715512	0.5085683356
7.886	-0.0705772124	0.5113136929
7.887	-0.07006453455	0.5140385909
7.888	-0.06954914208	0.516742924
7.889	-0.06903105559	0.5194265877
7.89	-0.06851029583	0.5220894779
7.891	-0.0679868836	0.5247314917
7.892	-0.06746083984	0.5273525268
7.893	-0.06693218557	0.529952482
7.894	-0.06640094193	0.5325312565
7.895	-0.06586713015	0.5350887509
7.896	-0.06533077156	0.5376248661
7.897	-0.06479188758	0.5401395043
7.898	-0.06425049974	0.5426325684
7.899	-0.06370662966	0.545103962
7.9	-0.06316029907	0.5475535898
7.901	-0.06261152977	0.5499813572
7.902	-0.06206034367	0.5523871707
7.903	-0.06150676278	0.5547709374
7.904	-0.06095080918	0.5571325653
7.905	-0.06039250506	0.5594719636
7.906	-0.05983187269	0.5617890421
7.907	-0.05926893444	0.5640837116
7.908	-0.05870371277	0.5663558836
7.909	-0.0581362302	0.5686054707
7.91	-0.05756650938	0.5708323865
7.911	-0.05699457302	0.5730365453
7.912	-0.05642044391	0.5752178622
7.913	-0.05584414493	0.5773762536
7.914	-0.05526569907	0.5795116364
7.915	-0.05468512936	0.5816239288
7.916	-0.05410245894	0.5837130495
7.917	-0.05351771101	0.5857789185
7.918	-0.05293090888	0.5878214566
7.919	-0.0523420759	0.5898405854
7.92	-0.05175123553	0.5918362275
7.921	-0.0511584113	0.5938083066
7.922	-0.0505636268	0.5957567471
7.923	-0.04996690571	0.5976814745
7.924	-0.04936827178	0.5995824151
7.925	-0.04876774883	0.6014594964
7.926	-0.04816536076	0.6033126466
7.927	-0.04756113154	0.6051417949
7.928	-0.0469550852	0.6069468716
7.929	-0.04634724584	0.6087278077
7.93	-0.04573763765	0.6104845354
7.931	-0.04512628487	0.6122169877
7.932	-0.04451321179	0.6139250988
7.933	-0.0438984428	0.6156088036
7.934	-0.04328200234	0.617268038
7.935	-0.0426639149	0.618902739
7.936	-0.04204420506	0.6205128446
7.937	-0.04142289743	0.6220982936
7.938	-0.04080001671	0.6236590259
7.939	-0.04017558764	0.6251949825
7.94	-0.03954963503	0.626706105
7.941	-0.03892218373	0.6281923364
7.942	-0.03829325867	0.6296536204
7.943	-0.03766288482	0.6310899019
7.944	-0.03703108722	0.6325011267
7.945	-0.03639789094	0.6338872416
7.946	-0.03576332112	0.6352481943
7.947	-0.03512740295	0.6365839337
7.948	-0.03449016168	0.6378944095
7.949	-0.03385162257	0.6391795726
7.95	-0.03321181098	0.6404393747
7.951	-0.03257075229	0.6416737686
7.952	-0.03192847193	0.6428827082
7.953	-0.03128499538	0.6440661483
7.954	-0.03064034815	0.6452240447
7.955	-0.02999455582	0.6463563542
7.956	-0.02934764398	0.6474630347
7.957	-0.0286996383	0.6485440451
7.958	-0.02805056446	0.6495993453
7.959	-0.0274004482	0.6506288962
7.96	-0.02674931527	0.6516326597
7.961	-0.02609719148	0.6526105988
7.962	-0.02544410269	0.6535626774
7.963	-0.02479007476	0.6544888606
7.964	-0.02413513361	0.6553891143
7.965	-0.02347930519	0.6562634057
7.966	-0.02282261547	0.6571117028
7.967	-0.02216509046	0.6579339747
7.968	-0.0215067562	0.6587301916
7.969	-0.02084763877	0.6595003246
7.97	-0.02018776426	0.660244346
7.971	-0.01952715879	0.660962229
7.972	-0.01886584852	0.6616539478
7.973	-0.01820385962	0.6623194778
7.974	-0.0175412183	0.6629587954
7.975	-0.01687795078	0.6635718778
7.976	-0.0162140833	0.6641587036
7.977	-0.01554964213	0.6647192521
7.978	-0.01488465356	0.6652535039
7.979	-0.01421914389	0.6657614405
7.98	-0.01355313946	0.6662430446
7.981	-0.01288666659	0.6666982997
7.982	-0.01221975164	0.6671271904
7.983	-0.011552421	0.6675297025
7.984	-0.01088470104	0.6679058228
7.985	-0.01021661815	0.668255539
7.986	-0.009548198764	0.66857884
7.987	-0.008879469283	0.6688757156
7.988	-0.008210456144	0.6691461568
7.989	-0.007541185784	0.6693901555
7.99	-0.006871684649	0.6696077048
7.991	-0.006201979193	0.6697987986
7.992	-0.005532095872	0.6699634322
7.993	-0.00486206115	0.6701016016
7.994	-0.004191901491	0.6702133041
7.995	-0.003521643365	0.6702985378
7.996	-0.002851313239	0.6703573021
7.997	-0.002180937584	0.6703895973
7.998	-0.001510542867	0.6703954248
7.999	-0.0008401555558	0.6703747869
8	-0.0001698021138	0.6703276872
8.001	0.0005004909994	0.6702541301
8.002	0.001170697329	0.6701541212
8.003	0.001840790427	0.6700276671
8.004	0.002510743851	0.6698747754
8.005	0.003180531168	0.6696954548
8.006	0.003850125954	0.669489715
8.007	0.004519501795	0.6692575668
8.008	0.005188632289	0.6689990221
8.009	0.005857491044	0.6687140935
8.01	0.006526051686	0.6684027951
8.011	0.00719428785	0.6680651417
8.012	0.007862173189	0.6677011493
8.013	0.008529681374	0.667310835
8.014	0.009196786091	0.6668942167
8.015	0.009863461046	0.6664513136
8.016	0.01052967996	0.6659821457
8.017	0.01119541659	0.6654867342
8.018	0.01186064469	0.6649651012
8.019	0.01252533806	0.6644172701
8.02	0.01318947051	0.663843265
8.021	0.01385301587	0.6632431112
8.022	0.01451594802	0.662616835
8.023	0.01517824084	0.6619644638
8.024	0.01583986826	0.6612860259
8.025	0.01650080422	0.6605815507
8.026	0.01716102269	0.6598510686
8.027	0.0178204977	0.6590946111
8.028	0.01847920327	0.6583122106
8.029	0.01913711348	0.6575039005
8.03	0.01979420244	0.6566697155
8.031	0.0204504443	0.655809691
8.032	0.02110581322	0.6549238636
8.033	0.02176028344	0.6540122707
8.034	0.02241382919	0.653074951
8.035	0.02306642478	0.6521119441
8.036	0.02371804453	0.6511232904
8.037	0.02436866282	0.6501090317
8.038	0.02501825407	0.6490692105
8.039	0.02566679274	0.6480038704
8.04	0.02631425332	0.646913056
8.041	0.02696061037	0.645796813
8.042	0.02760583849	0.6446551879
8.043	0.0282499123	0.6434882284
8.044	0.02889280651	0.642295983
8.045	0.02953449586	0.6410785013
8.046	0.03017495512	0.639835834
8.047	0.03081415915	0.6385680325
8.048	0.03145208283	0.6372751496
8.049	0.0320887011	0.6359572386
8.05	0.03272398898	0.6346143542
8.051	0.03335792151	0.6332465518
8.052	0.0339904738	0.6318538879
8.053	0.03462162101	0.6304364201
8.054	0.03525133839	0.6289942067
8.055	0.0358796012	0.6275273071
8.056	0.03650638479	0.6260357817
8.057	0.03713166457	0.6245196919
8.058	0.03775541601	0.6229791
8.059	0.03837761463	0.6214140692
8.06	0.03899823602	0.6198246638
8.061	0.03961725585	0.6182109489
8.062	0.04023464984	0.6165729906
8.063	0.04085039377	0.6149108562
8.064	0.04146446352	0.6132246135
8.065	0.04207683499	0.6115143316
8.066	0.04268748419	0.6097800804
8.067	0.04329638718	0.6080219307
8.068	0.04390352011	0.6062399544
8.069	0.04450885917	0.6044342241
8.07	0.04511238066	0.6026048136
8.071	0.04571406093	0.6007517973
8.072	0.04631387641	0.598875251
8.073	0.04691180362	0.5969752508
8.074	0.04750781912	0.5950518743
8.075	0.0481018996	0.5931051996
8.076	0.04869402178	0.591135306
8.077	0.0492841625	0.5891422736
8.078	0.04987229864	0.5871261832
8.079	0.05045840721	0.5850871169
8.08	0.05104246525	0.5830251574
8.081	0.05162444992	0.5809403884
8.082	0.05220433845	0.5788328945
8.083	0.05278210816	0.5767027611
8.084	0.05335773645	0.5745500747
8.085	0.05393120082	0.5723749223
8.086	0.05450247884	0.5701773923
8.087	0.05507154818	0.5679575734
8.088	0.05563838659	0.5657155557
8.089	0.05620297192	0.5634514298
8.09	0.05676528211	0.5611652873
8.091	0.05732529518	0.5588572206
8.092	0.05788298927	0.5565273232
8.093	0.05843834258	0.5541756891
8.094	0.05899133344	0.5518024133
8.095	0.05954194023	0.5494075917
8.096	0.06009014147	0.546991321
8.097	0.06063591575	0.5445536987
8.098	0.06117924178	0.5420948231
8.099	0.06172009835	0.5396147936
8.1	0.06225846435	0.53711371
8.101	0.06279431878	0.5345916733
8.102	0.06332764075	0.532048785
8.103	0.06385840944	0.5294851477
8.104	0.06438660416	0.5269008647
8.105	0.06491220432	0.5242960399
8.106	0.06543518943	0.5216707783
8.107	0.0659555391	0.5190251856
